Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:10,2022-03-29 13:44:10,0.028s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:11,2022-03-29 13:44:12,1.125s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:11,2022-03-29 13:44:11,0.239s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:11,2022-03-29 13:44:11,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:11,2022-03-29 13:44:11,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:11,2022-03-29 13:44:11,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:11,2022-03-29 13:44:11,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:11,2022-03-29 13:44:11,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:11,2022-03-29 13:44:11,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:11,2022-03-29 13:44:11,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:44:11,2022-03-29 13:44:12,0.814s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:12,2022-03-29 13:44:12,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:12,2022-03-29 13:44:12,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:12,2022-03-29 13:44:12,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:12,2022-03-29 13:44:12,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:12,2022-03-29 13:44:15,2.715s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:12,2022-03-29 13:44:13,0.229s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:13,2022-03-29 13:44:13,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:13,2022-03-29 13:44:13,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:13,2022-03-29 13:44:13,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:13,2022-03-29 13:44:13,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:13,2022-03-29 13:44:13,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:13,2022-03-29 13:44:13,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:13,2022-03-29 13:44:13,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:44:13,2022-03-29 13:44:15,2.413s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:15,2022-03-29 13:44:15,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:15,2022-03-29 13:44:15,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:15,2022-03-29 13:44:15,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:15,2022-03-29 13:44:15,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:15,2022-03-29 13:44:17,1.373s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:15,2022-03-29 13:44:16,0.235s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:16,2022-03-29 13:44:16,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:16,2022-03-29 13:44:16,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:16,2022-03-29 13:44:16,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:16,2022-03-29 13:44:16,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:16,2022-03-29 13:44:16,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:16,2022-03-29 13:44:16,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:16,2022-03-29 13:44:16,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:44:16,2022-03-29 13:44:17,1.064s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:17,2022-03-29 13:44:18,1.121s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.232s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:17,2022-03-29 13:44:17,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:44:17,2022-03-29 13:44:18,0.813s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:18,2022-03-29 13:44:18,0.001s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:18,2022-03-29 13:44:18,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:18,2022-03-29 13:44:18,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:18,2022-03-29 13:44:18,0.032s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:19,2022-03-29 13:44:20,1.094s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:19,2022-03-29 13:44:19,0.234s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:19,2022-03-29 13:44:19,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:19,2022-03-29 13:44:19,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:19,2022-03-29 13:44:19,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:19,2022-03-29 13:44:19,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:19,2022-03-29 13:44:19,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:19,2022-03-29 13:44:19,0.001s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:19,2022-03-29 13:44:19,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:44:19,2022-03-29 13:44:20,0.786s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:20,2022-03-29 13:44:20,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:20,2022-03-29 13:44:20,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:20,2022-03-29 13:44:20,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:20,2022-03-29 13:44:20,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:20,2022-03-29 13:44:21,1.098s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:20,2022-03-29 13:44:21,0.232s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.792s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:44:21,2022-03-29 13:44:21,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:44:22,2022-03-29 13:52:56,8m - 33.900s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:44:22,2022-03-29 13:44:22,0.252s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:44:22,2022-03-29 13:44:22,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:44:22,2022-03-29 13:44:22,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:44:22,2022-03-29 13:44:22,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:44:22,2022-03-29 13:44:22,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:44:22,2022-03-29 13:44:22,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:44:22,2022-03-29 13:44:22,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:44:22,2022-03-29 13:52:55,8m - 32.569s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:52:55,2022-03-29 13:52:56,1.007s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.029s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:52:56,2022-03-29 13:52:57,1.205s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.142s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.001s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:52:56,2022-03-29 13:52:56,0.000s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:52:56,2022-03-29 13:52:57,0.987s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:52:57,2022-03-29 13:52:57,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:52:57,2022-03-29 13:52:57,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:52:57,2022-03-29 13:52:57,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:52:57,2022-03-29 13:52:57,0.031s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:52:58,2022-03-29 13:52:59,1.328s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:52:58,2022-03-29 13:52:58,0.279s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:52:58,2022-03-29 13:52:58,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:52:58,2022-03-29 13:52:58,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:52:58,2022-03-29 13:52:58,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:52:58,2022-03-29 13:52:58,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:52:58,2022-03-29 13:52:58,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:52:58,2022-03-29 13:52:58,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:52:58,2022-03-29 13:52:58,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:52:58,2022-03-29 13:52:59,0.970s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:52:59,2022-03-29 13:52:59,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:52:59,2022-03-29 13:52:59,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:52:59,2022-03-29 13:52:59,0.001s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:52:59,2022-03-29 13:52:59,0.032s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:53:00,2022-03-29 13:53:01,1.089s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:53:00,2022-03-29 13:53:00,0.144s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:53:00,2022-03-29 13:53:00,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:53:00,2022-03-29 13:53:00,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:53:00,2022-03-29 13:53:00,0.000s,PASSED
global_token = private_token,,store var to global variable,,2022-03-29 13:53:00,2022-03-29 13:53:00,0.000s,PASSED
"println(""token is :"" + global_token)",,,,2022-03-29 13:53:00,2022-03-29 13:53:00,0.000s,PASSED
response_token = token.getResponseText(),,show response to report in test suite,,2022-03-29 13:53:00,2022-03-29 13:53:00,0.000s,PASSED
logInfo($response_token),,,,2022-03-29 13:53:00,2022-03-29 13:53:00,0.001s,PASSED
"feedback = sendRequest(findTestObject(""4. Feedback-ins"", [""s_key"":global_token, ""batchid"":batchid, ""norek"":norek, ""nopin"":nopin, ""custname"":custname, ""pemohon"":pemohon, ""branchid"":branchid, ... ]))",,,,2022-03-29 13:53:00,2022-03-29 13:53:01,0.869s,PASSED
response_feedback = feedback.getResponseText(),,show response to report in test suite,,2022-03-29 13:53:01,2022-03-29 13:53:01,0.000s,PASSED
"markPassed(""result feedback data : "" + no + "" norek : "" + norek + "" nopin : "" + nopin)",,,,2022-03-29 13:53:01,2022-03-29 13:53:01,0.000s,PASSED
logInfo($response_feedback),,,,2022-03-29 13:53:01,2022-03-29 13:53:01,0.000s,PASSED
"verifyElementPropertyValue(feedback, ""FeedbackCarInsuranceResponse.errorMessage"", ""Sukses"", CONTINUE_ON_FAILURE)",,,,2022-03-29 13:53:01,2022-03-29 13:53:01,0.030s,PASSED
,,,,,,,
Test Cases/3. get token - feedback insurance,,,,2022-03-29 13:53:01,2022-03-29 13:53:02,1.112s,PASSED
"token = sendRequest(findTestObject(""1. Get-Token""))",,,,2022-03-29 13:53:01,2022-03-29 13:53:01,0.279s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-03-29 13:53:01,2022-03-29 13:53:01,0.000s,PASSED
get_token = slurper.parseText(token.getResponseBodyContent()),,,,2022-03-29 13:53:01,2022-03-29 13:53:01,0.000s,PASSED
private_token = access_token,,define / field api,,2022-03-29 13:53:01,2022-03-29 13:53:01,0.000s,PASSED
